4441,'15-JAN-2000','True','True',33,10
4442,'9-JAN-2000','False','False',3,3
4443,'4-JAN-2000','False','True',35,12
4444,'8-JAN-2000','True','True',35,12
4445,'21-JAN-2000','True','False',13,13
4446,'15-JAN-2000','True','True',18,18
4447,'12-JAN-2000','False','False',8,8
4448,'29-JAN-2000','True','False',11,11
4449,'20-JAN-2000','False','False',17,17
4450,'25-JAN-2000','False','False',8,8
4451,'20-JAN-2000','False','False',6,6
4452,'2-JAN-2000','False','False',18,18
4453,'8-JAN-2000','True','True',3,3
4454,'2-JAN-2000','False','False',8,8
4455,'20-JAN-2000','False','True',14,14
4456,'9-JAN-2000','False','False',17,17
4457,'16-JAN-2000','False','True',44,16
4458,'19-JAN-2000','False','False',17,17
4459,'13-JAN-2000','False','False',33,10
4460,'13-JAN-2000','False','False',17,17
4461,'13-JAN-2000','False','False',6,6
4462,'5-JAN-2000','False','False',6,6
4463,'8-AUG-2000','False','True',49,1
4464,'27-JAN-2000','False','False',3,3
4465,'12-JAN-2000','False','False',30,5
4466,'5-JAN-2000','False','True',37,12
4467,'25-JAN-2000','False','False',4,4
4468,'8-JAN-2000','True','False',3,3
4469,'20-JAN-2000','False','False',16,16
4470,'2-JAN-2000','False','True',18,18
4471,'13-JAN-2000','False','False',19,19
4472,'22-JAN-2000','True','False',15,15
4473,'16-JAN-2000','False','False',3,3
4474,'5-JAN-2000','False','False',32,10
4475,'4-JAN-2000','False','False',17,17
4476,'21-JAN-2000','True','False',15,15
4477,'22-JAN-2000','True','False',14,14
4478,'4-JAN-2000','False','False',50,1
4479,'29-JAN-2000','True','False',8,8
4480,'8-JAN-2000','True','False',43,16
4481,'16-JAN-2000','False','False',36,12
4482,'27-JAN-2000','False','True',17,17
4483,'3-JAN-2000','False','False',36,12
4484,'10-JAN-2000','False','False',6,6
4485,'7-JAN-2000','True','True',3,3
4486,'4-JAN-2000','False','True',15,15
4487,'9-JAN-2000','False','True',38,13
4488,'28-JAN-2000','True','True',9,9
4489,'4-JAN-2000','False','False',14,14
4490,'26-JAN-2000','False','False',18,18
4491,'21-NOV-2000','False','True',48,1
4492,'23-JAN-2000','False','True',9,9
4493,'12-JAN-2000','False','True',4,4
4494,'9-JAN-2000','False','True',7,7
4495,'21-JAN-2000','True','False',12,12
4496,'6-JAN-2000','False','False',39,13
4497,'9-JAN-2000','False','True',24,4
4498,'9-JAN-2000','False','False',45,16
4499,'28-JAN-2000','True','False',18,18
4500,'11-SEP-2000','False','True',50,1
4501,'9-JAN-2000','False','True',14,14
4502,'12-JAN-2000','False','False',2,2
4503,'23-JAN-2000','False','False',24,4
4504,'17-JAN-2000','False','True',2,2
4505,'10-JAN-2000','False','False',21,20
4506,'23-JAN-2000','False','False',33,10
4507,'1-JAN-2000','True','False',33,10
4508,'18-JAN-2000','False','False',9,9
4509,'7-JAN-2000','True','False',34,10
4510,'25-JAN-2000','False','False',8,8
4511,'18-JAN-2000','False','True',7,7
4512,'9-JAN-2000','False','True',47,19
4513,'22-JAN-2000','True','False',9,9
4514,'23-JAN-2000','False','False',9,9
4515,'8-JAN-2000','True','False',34,10
4516,'21-JAN-2000','True','False',37,12
4517,'9-JAN-2000','False','True',19,19
4518,'12-JAN-2000','False','True',6,6
4519,'8-JAN-2000','True','False',13,13
4520,'27-JAN-2000','False','False',43,16
4521,'26-JAN-2000','False','False',14,14
4522,'6-JAN-2000','False','True',34,10
4523,'25-JAN-2000','False','False',7,7
4524,'24-JAN-2000','False','False',3,3
4525,'2-JAN-2000','False','False',18,18
4526,'16-JAN-2000','False','False',8,8
4527,'5-JAN-2000','False','False',15,15
4528,'4-JAN-2000','False','False',14,14
4529,'13-JAN-2000','False','True',6,6
4530,'25-JAN-2000','False','False',33,10
4531,'13-JAN-2000','False','False',18,18
4532,'20-JAN-2000','False','False',40,13
4533,'26-JAN-2000','False','True',22,20
4534,'21-JAN-2000','True','True',14,14
4535,'13-JAN-2000','False','True',15,15
4536,'22-JAN-2000','True','False',33,10
4537,'15-JAN-2000','True','False',18,18
4538,'7-JAN-2000','True','False',17,17
4539,'26-JAN-2000','False','True',47,19
4540,'14-JAN-2000','True','False',9,9
4541,'1-JAN-2000','True','True',6,6
4542,'17-JAN-2000','False','False',45,16
4543,'19-JAN-2000','False','True',2,2
4544,'20-JAN-2000','False','True',22,20
4545,'21-JAN-2000','True','False',9,9
4546,'17-JAN-2000','False','False',46,19
4547,'18-JAN-2000','False','False',29,5
4548,'21-OCT-2000','True','False',50,1
4549,'25-JAN-2000','False','False',27,5
4550,'13-JAN-2000','False','True',32,10
4551,'12-JAN-2000','False','False',24,4
4552,'28-JAN-2000','True','False',47,19
4553,'12-JAN-2000','False','False',28,5
4554,'15-JAN-2000','True','False',27,5
4555,'25-JAN-2000','False','False',33,10
4556,'12-JAN-2000','False','False',20,20
4557,'2-JAN-2000','False','True',33,10
4558,'18-JAN-2000','False','True',17,17
4559,'29-JAN-2000','True','False',16,16
4560,'24-JAN-2000','False','False',6,6
4561,'1-JUN-2000','False','False',1,1
4562,'15-JAN-2000','True','True',3,3
4563,'24-JAN-2000','False','False',22,20
4564,'20-JAN-2000','False','False',13,13
4565,'23-JAN-2000','False','False',35,12
4566,'24-JAN-2000','False','True',42,16
4567,'21-JAN-2000','True','False',15,15
4568,'7-JAN-2000','True','False',9,9
4569,'12-JAN-2000','False','True',3,3
4570,'28-JAN-2000','True','False',8,8
4571,'2-JAN-2000','False','False',30,5
4572,'3-JAN-2000','False','False',25,4
4573,'1-JAN-2000','True','False',14,14
4574,'26-JAN-2000','False','True',11,11
4575,'28-JAN-2000','True','True',9,9
4576,'11-JAN-2000','False','False',22,20
4577,'26-JAN-2000','False','False',7,7
4578,'8-JAN-2000','True','False',6,6
4579,'15-JAN-2000','True','False',8,8
4580,'19-JAN-2000','False','False',41,13
4581,'5-JAN-2000','False','False',3,3
4582,'26-JAN-2000','False','True',33,10
4583,'3-JAN-2000','False','True',42,16
4584,'2-JAN-2000','False','False',35,12
4585,'3-JAN-2000','False','False',42,16
4586,'9-JAN-2000','False','False',34,10
4587,'23-JAN-2000','False','False',20,20
4588,'16-JAN-2000','False','True',37,12
4589,'16-JAN-2000','False','True',9,9
4590,'12-JAN-2000','False','True',18,18
4591,'18-JAN-2000','False','False',7,7
4592,'15-JAN-2000','True','True',46,19
4593,'1-JAN-2000','True','False',41,13
4594,'8-JAN-2000','True','False',38,13
4595,'6-JAN-2000','False','False',43,16
4596,'22-JAN-2000','True','False',17,17
4597,'1-JAN-2000','True','False',6,6
4598,'19-JAN-2000','False','False',8,8
4599,'11-JAN-2000','False','False',8,8
4600,'11-JAN-2000','False','True',11,11
4601,'20-JAN-2000','False','True',3,3
4602,'2-JAN-2000','False','False',44,16
4603,'11-JAN-2000','False','False',7,7
4604,'24-JAN-2000','False','True',7,7
4605,'24-JAN-2000','False','False',34,10
4606,'27-JAN-2000','False','False',9,9
4607,'8-JAN-2000','True','False',9,9
4608,'27-JAN-2000','False','False',2,2
4609,'8-FEB-2000','False','False',48,1
4610,'5-JAN-2000','False','False',36,12
4611,'15-JAN-2000','True','False',6,6
4612,'4-JAN-2000','False','False',2,2
4613,'21-JAN-2000','True','False',24,4
4614,'21-JAN-2000','True','False',11,11
4615,'11-JAN-2000','False','True',12,12
4616,'10-JAN-2000','False','False',8,8
4617,'5-JAN-2000','False','False',17,17
4618,'21-JAN-2000','True','True',38,13
4619,'7-JAN-2000','True','False',24,4
4620,'3-JUL-2000','False','False',48,1
4621,'6-JAN-2000','False','False',18,18
4622,'20-JAN-2000','False','False',2,2
4623,'8-JAN-2000','True','False',2,2
4624,'2-JAN-2000','False','False',18,18
4625,'15-JAN-2000','True','False',2,2
4626,'20-JAN-2000','False','True',29,5
4627,'2-JAN-2000','False','False',36,12
4628,'29-JAN-2000','True','False',7,7
4629,'28-JAN-2000','True','False',23,20
4630,'18-JAN-2000','False','False',7,7
4631,'25-JAN-2000','False','False',6,6
4632,'18-JAN-2000','False','False',41,13
4633,'28-JAN-2000','True','False',8,8
4634,'6-NOV-2000','False','True',1,1
4635,'14-JAN-2000','True','False',5,5
4636,'3-JAN-2000','False','False',35,12
4637,'11-JAN-2000','False','True',42,16
4638,'19-JAN-2000','False','False',11,11
4639,'19-JAN-2000','False','True',20,20
4640,'15-JAN-2000','True','False',3,3
4641,'25-JAN-2000','False','False',27,5
4642,'3-JAN-2000','False','False',20,20
4643,'29-JAN-2000','True','False',20,20
4644,'23-JAN-2000','False','False',7,7
4645,'2-JAN-2000','False','False',2,2
4646,'27-JAN-2000','False','False',19,19
4647,'16-JAN-2000','False','True',9,9
4648,'18-AUG-2000','True','True',50,1
4649,'26-JAN-2000','False','False',3,3
4650,'3-JAN-2000','False','False',14,14
4651,'13-JAN-2000','False','True',14,14
4652,'26-JAN-2000','False','False',17,17
4653,'3-JAN-2000','False','False',9,9
4654,'27-JAN-2000','False','False',11,11
4655,'21-JAN-2000','True','False',11,11
4656,'20-JAN-2000','False','True',7,7
4657,'20-JAN-2000','False','False',2,2
4658,'4-JAN-2000','False','False',19,19
4659,'5-JAN-2000','False','True',39,13
4660,'29-JAN-2000','True','True',44,16
4661,'12-JAN-2000','False','True',18,18
4662,'3-JAN-2000','False','False',7,7
4663,'11-JAN-2000','False','False',14,14
4664,'25-JAN-2000','False','True',9,9
4665,'23-JAN-2000','False','True',3,3
4666,'15-JAN-2000','True','False',24,4
4667,'25-JAN-2000','False','False',20,20
4668,'18-JAN-2000','False','False',29,5
4669,'16-JAN-2000','False','False',3,3
4670,'21-JAN-2000','True','False',9,9
4671,'11-JAN-2000','False','True',15,15
4672,'23-JAN-2000','False','True',11,11
4673,'1-JAN-2000','True','True',19,19
4674,'14-JAN-2000','True','True',12,12
4675,'6-JAN-2000','False','False',25,4
4676,'9-JAN-2000','False','False',25,4
4677,'8-JAN-2000','True','False',14,14
4678,'21-JAN-2000','True','False',40,13
4679,'22-JAN-2000','True','False',18,18
4680,'28-JAN-2000','True','False',17,17
4681,'14-JAN-2000','True','True',15,15
4682,'21-JAN-2000','True','False',9,9
4683,'23-JAN-2000','False','True',2,2
4684,'10-JAN-2000','False','False',36,12
4685,'23-JAN-2000','False','True',2,2
4686,'10-JAN-2000','False','True',12,12
4687,'18-JAN-2000','False','True',28,5
4688,'24-JAN-2000','False','False',12,12
4689,'27-JAN-2000','False','False',2,2
4690,'4-JAN-2000','False','False',9,9
4691,'17-JAN-2000','False','False',7,7
4692,'24-JAN-2000','False','False',45,16
4693,'25-JAN-2000','False','False',2,2
4694,'4-JAN-2000','False','True',47,19
4695,'25-JAN-2000','False','True',36,12
4696,'23-JAN-2000','False','False',7,7
4697,'2-JAN-2000','False','False',16,16
4698,'5-JAN-2000','False','False',12,12
4699,'5-JAN-2000','False','False',27,5
4700,'8-JAN-2000','True','False',11,11
4701,'4-JAN-2000','False','False',2,2
4702,'16-JAN-2000','False','False',15,15
4703,'29-JAN-2000','True','False',35,12
4704,'12-JAN-2000','False','False',11,11
4705,'13-JAN-2000','False','False',35,12
4706,'22-JAN-2000','True','True',2,2
4707,'8-JAN-2000','True','False',40,13
4708,'27-JAN-2000','False','True',11,11
4709,'23-JAN-2000','False','False',36,12
4710,'24-JAN-2000','False','False',40,13
4711,'8-JAN-2000','True','False',6,6
4712,'20-JAN-2000','False','False',14,14
4713,'12-JAN-2000','False','False',42,16
4714,'3-JAN-2000','False','False',15,15
4715,'10-JAN-2000','False','False',12,12
4716,'2-JAN-2000','False','False',15,15
4717,'5-JAN-2000','False','False',6,6
4718,'26-JAN-2000','False','True',7,7
4719,'11-JAN-2000','False','False',9,9
4720,'5-JAN-2000','False','False',46,19
4721,'15-JAN-2000','True','False',3,3
4722,'8-JAN-2000','True','False',7,7
4723,'18-MAR-2000','True','True',50,1
4724,'14-FEB-2000','False','False',1,1
4725,'18-JAN-2000','False','False',2,2
4726,'12-JAN-2000','False','False',17,17
4727,'7-NOV-2000','False','True',49,1
4728,'25-APR-2000','False','True',50,1
4729,'4-JAN-2000','False','False',18,18
4730,'22-JAN-2000','True','True',44,16
4731,'1-JAN-2000','True','False',2,2
4732,'20-JAN-2000','False','True',11,11
4733,'17-JAN-2000','False','False',6,6
4734,'20-JAN-2000','False','False',3,3
4735,'25-JAN-2000','False','False',19,19
4736,'8-JAN-2000','True','False',15,15
4737,'16-JAN-2000','False','False',18,18
4738,'15-JAN-2000','True','False',31,5
4739,'4-JAN-2000','False','False',4,4
4740,'16-JAN-2000','False','False',18,18
4741,'26-JAN-2000','False','False',8,8
4742,'8-AUG-2000','False','False',49,1
4743,'24-JAN-2000','False','True',33,10
4744,'26-JAN-2000','False','False',35,12
4745,'20-JAN-2000','False','False',21,20
4746,'13-JAN-2000','False','False',40,13
4747,'16-JAN-2000','False','True',35,12
4748,'1-JAN-2000','True','False',24,4
4749,'8-JAN-2000','True','True',15,15
4750,'14-JAN-2000','True','False',45,16
4751,'10-JAN-2000','False','True',47,19
4752,'19-JAN-2000','False','False',15,15
4753,'14-JAN-2000','True','False',9,9
4754,'7-JAN-2000','True','False',4,4
4755,'21-JAN-2000','True','False',42,16
4756,'14-JAN-2000','True','False',7,7
4757,'16-JAN-2000','False','False',8,8
4758,'3-JAN-2000','False','False',35,12
4759,'7-SEP-2000','False','True',50,1
4760,'2-MAY-2000','False','False',1,1
4761,'15-JAN-2000','True','True',17,17
4762,'19-JUN-2000','False','True',48,1
4763,'19-JAN-2000','False','False',18,18
4764,'5-JAN-2000','False','True',7,7
4765,'1-JAN-2000','True','False',7,7
4766,'16-JAN-2000','False','False',3,3
4767,'14-JAN-2000','True','False',2,2
4768,'29-JAN-2000','True','False',25,4
4769,'10-JAN-2000','False','True',24,4
4770,'29-FEB-2000','False','False',1,1
4771,'17-JAN-2000','False','False',7,7
4772,'27-JAN-2000','False','False',41,13
4773,'23-JAN-2000','False','True',7,7
4774,'10-JAN-2000','False','True',3,3
4775,'4-JAN-2000','False','True',14,14
4776,'10-JAN-2000','False','False',6,6
4777,'6-JAN-2000','False','False',11,11
4778,'3-JAN-2000','False','True',19,19
4779,'5-JAN-2000','False','False',15,15
4780,'15-JAN-2000','True','False',3,3
4781,'13-JAN-2000','False','False',16,16
4782,'14-JAN-2000','True','False',35,12
4783,'7-JUN-2000','False','True',50,1
4784,'4-JAN-2000','False','False',18,18
4785,'26-JAN-2000','False','False',8,8
4786,'14-JAN-2000','True','True',26,5
4787,'9-JAN-2000','False','False',14,14
4788,'8-JAN-2000','True','False',6,6
4789,'5-JAN-2000','False','True',6,6
4790,'26-JAN-2000','False','False',10,10
4791,'12-JAN-2000','False','False',11,11
4792,'22-JAN-2000','True','False',14,14
4793,'28-JAN-2000','True','True',23,20
4794,'4-JAN-2000','False','False',18,18
4795,'14-JAN-2000','True','True',39,13
4796,'12-JAN-2000','False','False',2,2
4797,'11-JAN-2000','False','False',18,18
4798,'22-JAN-2000','True','False',8,8
4799,'9-JAN-2000','False','True',45,16
4800,'1-JAN-2000','True','False',44,16
4801,'10-JAN-2000','False','False',17,17
4802,'16-JAN-2000','False','False',35,12
4803,'10-JAN-2000','False','True',4,4
4804,'14-JAN-2000','True','False',18,18
4805,'17-JAN-2000','False','False',23,20
4806,'23-JAN-2000','False','True',6,6
4807,'14-JAN-2000','True','True',19,19
4808,'13-JAN-2000','False','False',3,3
4809,'1-JAN-2000','True','True',15,15
4810,'26-JAN-2000','False','True',17,17
4811,'19-JAN-2000','False','True',3,3
4812,'1-JAN-2000','True','True',33,10
4813,'22-JAN-2000','True','True',3,3
4814,'27-JAN-2000','False','False',46,19
4815,'21-JAN-2000','True','False',9,9
4816,'7-JAN-2000','True','False',14,14
4817,'2-JAN-2000','False','True',24,4
4818,'12-JAN-2000','False','False',40,13
4819,'18-JAN-2000','False','False',11,11
4820,'28-JAN-2000','True','True',17,17
4821,'7-JAN-2000','True','True',11,11
4822,'22-NOV-2000','False','True',49,1
4823,'13-OCT-2000','True','False',1,1
4824,'14-JAN-2000','True','True',14,14
4825,'15-JAN-2000','True','False',6,6
4826,'3-JAN-2000','False','True',11,11
4827,'12-JAN-2000','False','False',32,10
4828,'29-JAN-2000','True','False',35,12
4829,'29-JAN-2000','True','True',30,5
4830,'19-JAN-2000','False','False',15,15
4831,'4-JAN-2000','False','False',6,6
4832,'11-JAN-2000','False','False',18,18
4833,'9-JAN-2000','False','False',14,14
4834,'15-JAN-2000','True','True',35,12
4835,'14-JAN-2000','True','True',15,15
4836,'20-JAN-2000','False','False',18,18
4837,'20-JAN-2000','False','True',45,16
4838,'12-JAN-2000','False','True',11,11
4839,'8-JAN-2000','True','False',8,8
4840,'17-JAN-2000','False','False',6,6
4841,'16-JAN-2000','False','False',11,11
4842,'6-JAN-2000','False','True',10,10
4843,'1-JAN-2000','True','True',15,15
4844,'19-JAN-2000','False','False',22,20
4845,'23-JAN-2000','False','True',6,6
4846,'16-JAN-2000','False','True',9,9
4847,'16-JAN-2000','False','True',10,10
4848,'11-OCT-2000','False','True',50,1
4849,'5-JAN-2000','False','False',7,7
4850,'29-JAN-2000','True','False',17,17
4851,'17-JAN-2000','False','True',7,7
4852,'23-JAN-2000','False','True',3,3
4853,'13-JAN-2000','False','True',46,19
4854,'23-JAN-2000','False','False',15,15
4855,'9-JAN-2000','False','False',24,4
4856,'23-JAN-2000','False','False',4,4
4857,'28-JAN-2000','True','False',15,15
4858,'16-JAN-2000','False','False',17,17
4859,'21-JAN-2000','True','False',18,18
4860,'8-JAN-2000','True','False',23,20
4861,'17-JAN-2000','False','False',8,8
4862,'8-JAN-2000','True','False',19,19
4863,'18-JAN-2000','False','False',9,9
4864,'16-JAN-2000','False','False',46,19
4865,'26-JAN-2000','False','False',45,16
4866,'22-JAN-2000','True','False',4,4
4867,'20-JAN-2000','False','True',46,19
4868,'26-JAN-2000','False','False',22,20
4869,'16-JAN-2000','False','True',17,17
4870,'8-JAN-2000','True','False',33,10
4871,'25-JAN-2000','False','False',24,4
4872,'4-JAN-2000','False','True',8,8
4873,'21-JAN-2000','True','True',7,7
4874,'12-JAN-2000','False','False',9,9
4875,'14-JAN-2000','True','False',2,2
4876,'20-JAN-2000','False','False',27,5
4877,'28-JAN-2000','True','False',4,4
4878,'16-JAN-2000','False','False',29,5
4879,'22-JAN-2000','True','False',11,11
4880,'8-FEB-2000','False','False',49,1
4881,'2-JAN-2000','False','False',9,9
4882,'6-JAN-2000','False','True',14,14
4883,'17-JAN-2000','False','False',20,20
4884,'10-JAN-2000','False','False',8,8
4885,'11-JAN-2000','False','False',14,14
4886,'23-JAN-2000','False','False',20,20
4887,'11-JAN-2000','False','False',17,17
4888,'7-JAN-2000','True','False',17,17
4889,'11-JAN-2000','False','False',7,7
4890,'27-JAN-2000','False','False',25,4
4891,'11-JAN-2000','False','True',14,14
4892,'6-JAN-2000','False','False',11,11
4893,'29-JAN-2000','True','False',7,7
4894,'2-JAN-2000','False','False',13,13
4895,'5-JAN-2000','False','True',19,19
4896,'12-JAN-2000','False','False',14,14
4897,'2-JAN-2000','False','True',6,6
4898,'12-JAN-2000','False','True',37,12
4899,'20-JAN-2000','False','False',21,20
4900,'2-JAN-2000','False','False',6,6
4901,'6-JAN-2000','False','False',18,18
4902,'16-JAN-2000','False','False',15,15
4903,'29-JAN-2000','True','True',6,6
4904,'28-JAN-2000','True','False',8,8
4905,'14-JAN-2000','True','False',7,7
4906,'26-JAN-2000','False','False',17,17
4907,'21-JAN-2000','True','False',3,3
4908,'25-JAN-2000','False','False',9,9
4909,'17-JAN-2000','False','False',19,19
4910,'2-JAN-2000','False','False',11,11
4911,'2-JAN-2000','False','False',3,3
4912,'10-JAN-2000','False','False',46,19
4913,'10-JAN-2000','False','False',24,4
4914,'6-JAN-2000','False','True',7,7
4915,'15-JAN-2000','True','True',8,8
4916,'29-JAN-2000','True','False',11,11
4917,'3-JAN-2000','False','True',12,12
4918,'21-JAN-2000','True','False',9,9
4919,'17-JAN-2000','False','False',39,13
4920,'1-JAN-2000','True','False',15,15
4921,'27-JAN-2000','False','False',43,16
4922,'10-JAN-2000','False','False',17,17
