52975,'28-JAN-2000','True','False',16,16
52976,'20-JAN-2000','False','True',40,12
52977,'6-JAN-2000','False','True',28,4
52978,'26-JAN-2000','False','False',13,13
52979,'3-JAN-2000','False','False',31,6
52980,'5-JAN-2000','False','True',5,5
52981,'11-JAN-2000','False','False',5,5
52982,'17-JAN-2000','False','False',3,3
52983,'18-JAN-2000','False','False',16,16
52984,'29-JAN-2000','True','False',29,6
52985,'20-JAN-2000','False','False',6,6
52986,'25-JAN-2000','False','False',13,13
52987,'23-JAN-2000','False','False',47,17
52988,'12-JAN-2000','False','True',15,15
52989,'22-JAN-2000','True','False',10,10
52990,'2-JAN-2000','False','True',20,20
52991,'16-JAN-2000','False','False',14,14
52992,'11-JAN-2000','False','True',5,5
52993,'2-JAN-2000','False','True',18,18
52994,'3-JAN-2000','False','False',45,12
52995,'7-JAN-2000','True','False',7,7
52996,'29-JAN-2000','True','True',20,20
52997,'1-JAN-2000','True','False',26,4
52998,'19-JAN-2000','False','True',14,14
52999,'17-JAN-2000','False','False',14,14
53000,'16-JAN-2000','False','True',27,4
53001,'29-JAN-2000','True','False',8,8
53002,'13-JAN-2000','False','False',16,16
53003,'28-JAN-2000','True','False',16,16
53004,'17-JAN-2000','False','False',24,2
53005,'16-JAN-2000','False','False',14,14
53006,'26-JAN-2000','False','False',14,14
53007,'1-JAN-2000','True','False',18,18
53008,'28-JAN-2000','True','False',28,4
53009,'29-JAN-2000','True','False',41,12
53010,'22-JAN-2000','True','True',50,19
53011,'25-JAN-2000','False','False',47,17
53012,'4-JAN-2000','False','False',36,10
53013,'21-JAN-2000','True','False',9,9
53014,'6-JAN-2000','False','False',11,11
53015,'2-JAN-2000','False','False',13,13
53016,'14-JAN-2000','True','True',35,10
53017,'9-JAN-2000','False','False',13,13
53018,'11-JAN-2000','False','False',23,2
53019,'16-JAN-2000','False','False',15,15
53020,'25-JAN-2000','False','True',10,10
53021,'9-JAN-2000','False','True',8,8
53022,'10-JAN-2000','False','True',9,9
53023,'18-JAN-2000','False','True',10,10
53024,'7-JAN-2000','True','True',45,12
53025,'20-JAN-2000','False','False',5,5
53026,'19-JAN-2000','False','False',7,7
53027,'3-JAN-2000','False','True',3,3
53028,'29-JAN-2000','True','False',13,13
53029,'13-JAN-2000','False','True',40,12
53030,'14-JAN-2000','True','True',17,17
53031,'10-JAN-2000','False','True',9,9
53032,'8-JAN-2000','True','False',11,11
53033,'11-JAN-2000','False','True',16,16
53034,'19-JAN-2000','False','True',8,8
53035,'4-JAN-2000','False','True',9,9
53036,'24-JAN-2000','False','True',2,2
53037,'7-JAN-2000','True','False',20,20
53038,'19-JAN-2000','False','False',3,3
53039,'9-JAN-2000','False','True',35,10
53040,'20-JAN-2000','False','False',15,15
53041,'26-JAN-2000','False','False',13,13
53042,'26-JAN-2000','False','True',3,3
53043,'14-JAN-2000','True','False',20,20
53044,'5-JAN-2000','False','False',15,15
53045,'2-JAN-2000','False','True',35,10
53046,'18-JAN-2000','False','False',49,19
53047,'2-JAN-2000','False','True',8,8
53048,'11-JAN-2000','False','True',5,5
53049,'10-JAN-2000','False','False',6,6
53050,'6-JAN-2000','False','False',25,2
53051,'12-JAN-2000','False','True',15,15
53052,'11-JAN-2000','False','False',9,9
53053,'19-JAN-2000','False','True',18,18
53054,'4-JAN-2000','False','False',9,9
53055,'1-JAN-2000','True','False',15,15
53056,'27-JAN-2000','False','True',35,10
53057,'10-JAN-2000','False','False',14,14
53058,'26-JAN-2000','False','False',50,19
53059,'10-JAN-2000','False','True',39,11
53060,'3-JAN-2000','False','False',18,18
53061,'22-JAN-2000','True','False',2,2
53062,'20-JAN-2000','False','False',5,5
53063,'17-JAN-2000','False','False',14,14
53064,'12-JAN-2000','False','False',44,12
53065,'19-JAN-2000','False','False',40,12
53066,'23-JAN-2000','False','True',32,6
53067,'21-JAN-2000','True','True',14,14
53068,'20-JAN-2000','False','True',14,14
53069,'3-JAN-2000','False','True',13,13
53070,'21-JAN-2000','True','False',15,15
53071,'9-JAN-2000','False','True',43,12
53072,'1-APR-2000','True','False',1,1
53073,'8-JAN-2000','True','False',47,17
53074,'6-MAR-2000','False','False',21,1
53075,'11-JAN-2000','False','False',43,12
53076,'26-JAN-2000','False','False',8,8
53077,'19-JAN-2000','False','False',33,6
53078,'1-JAN-2000','True','True',10,10
53079,'3-JAN-2000','False','True',8,8
53080,'4-JAN-2000','False','False',49,19
53081,'29-JAN-2000','True','False',9,9
53082,'21-JAN-2000','True','False',50,19
53083,'14-JAN-2000','True','False',16,16
53084,'28-JAN-2000','True','False',49,19
53085,'26-JAN-2000','False','True',15,15
53086,'11-JAN-2000','False','True',8,8
53087,'20-JAN-2000','False','False',39,11
53088,'27-JAN-2000','False','False',28,4
53089,'22-JAN-2000','True','True',37,11
53090,'11-JAN-2000','False','False',19,19
53091,'6-JAN-2000','False','True',13,13
53092,'27-JAN-2000','False','True',18,18
53093,'2-JAN-2000','False','True',9,9
53094,'13-JAN-2000','False','True',16,16
53095,'1-JAN-2000','True','False',48,17
53096,'19-JAN-2000','False','False',16,16
53097,'20-JAN-2000','False','True',48,17
53098,'16-JAN-2000','False','False',3,3
53099,'17-JAN-2000','False','True',47,17
53100,'2-JAN-2000','False','True',40,12
53101,'13-JAN-2000','False','False',5,5
53102,'15-JAN-2000','True','False',3,3
53103,'3-JAN-2000','False','False',9,9
53104,'18-JAN-2000','False','False',20,20
53105,'20-JAN-2000','False','True',18,18
53106,'26-JAN-2000','False','True',13,13
53107,'2-JAN-2000','False','False',39,11
53108,'13-JAN-2000','False','False',16,16
53109,'20-JAN-2000','False','False',18,18
53110,'10-JAN-2000','False','False',8,8
53111,'10-JAN-2000','False','False',15,15
53112,'8-JAN-2000','True','False',15,15
53113,'14-JAN-2000','True','False',3,3
53114,'19-AUG-2000','True','True',1,1
53115,'3-JAN-2000','False','False',18,18
53116,'19-JAN-2000','False','False',16,16
53117,'4-JAN-2000','False','False',35,10
53118,'27-JAN-2000','False','False',15,15
53119,'19-JAN-2000','False','True',9,9
53120,'22-JAN-2000','True','False',9,9
53121,'4-JAN-2000','False','True',8,8
53122,'6-JAN-2000','False','True',15,15
53123,'18-FEB-2000','True','False',1,1
53124,'9-JAN-2000','False','False',50,19
53125,'4-JAN-2000','False','True',45,12
53126,'26-JAN-2000','False','True',50,19
53127,'21-JAN-2000','True','False',13,13
53128,'11-JAN-2000','False','True',15,15
53129,'8-JAN-2000','True','False',18,18
53130,'29-JAN-2000','True','True',7,7
53131,'19-JAN-2000','False','False',33,6
53132,'14-JAN-2000','True','False',43,12
53133,'9-JAN-2000','False','True',16,16
53134,'11-JAN-2000','False','False',26,4
53135,'29-JAN-2000','True','True',8,8
53136,'28-JAN-2000','True','False',15,15
53137,'22-JAN-2000','True','False',15,15
53138,'11-JAN-2000','False','True',36,10
53139,'26-JAN-2000','False','False',26,4
53140,'9-JAN-2000','False','True',14,14
53141,'4-JAN-2000','False','False',23,2
53142,'15-JAN-2000','True','True',16,16
53143,'25-JAN-2000','False','False',16,16
53144,'2-JAN-2000','False','False',41,12
53145,'17-JAN-2000','False','False',13,13
53146,'19-JAN-2000','False','True',28,4
53147,'26-JAN-2000','False','False',2,2
53148,'19-JAN-2000','False','False',15,15
53149,'2-JAN-2000','False','False',3,3
53150,'14-JAN-2000','True','True',20,20
53151,'12-JAN-2000','False','True',40,12
53152,'8-JAN-2000','True','True',18,18
53153,'18-JAN-2000','False','True',38,11
53154,'7-JAN-2000','True','False',2,2
53155,'2-JAN-2000','False','False',1,1
53156,'6-JAN-2000','False','False',49,19
53157,'14-JAN-2000','True','True',24,2
53158,'22-JUL-2000','True','False',22,1
53159,'20-JAN-2000','False','False',41,12
53160,'1-JAN-2000','True','False',48,17
53161,'15-JAN-2000','True','False',14,14
53162,'8-JAN-2000','True','False',7,7
53163,'20-JAN-2000','False','True',6,6
53164,'2-JAN-2000','False','False',47,17
53165,'3-JUL-2000','False','False',1,1
53166,'19-JAN-2000','False','False',33,6
53167,'4-JAN-2000','False','False',46,17
53168,'6-JAN-2000','False','False',3,3
53169,'14-JAN-2000','True','True',31,6
53170,'26-JAN-2000','False','False',14,14
53171,'3-JAN-2000','False','False',7,7
53172,'25-JAN-2000','False','False',8,8
53173,'4-JAN-2000','False','False',8,8
53174,'16-JAN-2000','False','False',15,15
53175,'27-JAN-2000','False','False',49,19
53176,'5-JAN-2000','False','False',36,10
53177,'21-JAN-2000','True','False',23,2
53178,'4-JAN-2000','False','False',16,16
53179,'15-JAN-2000','True','False',45,12
53180,'1-JAN-2000','True','False',15,15
53181,'21-JAN-2000','True','False',14,14
53182,'11-JAN-2000','False','False',6,6
53183,'21-JAN-2000','True','False',16,16
53184,'10-JAN-2000','False','False',15,15
53185,'21-JAN-2000','True','True',7,7
53186,'23-JAN-2000','False','False',30,6
53187,'22-JAN-2000','True','False',13,13
53188,'23-JAN-2000','False','True',43,12
53189,'20-JAN-2000','False','False',19,19
53190,'26-JAN-2000','False','False',5,5
53191,'7-JAN-2000','True','False',30,6
53192,'25-JAN-2000','False','True',16,16
53193,'13-JAN-2000','False','False',18,18
53194,'7-JAN-2000','True','True',39,11
53195,'28-JAN-2000','True','True',5,5
53196,'25-JAN-2000','False','False',15,15
53197,'23-JAN-2000','False','True',20,20
53198,'9-JAN-2000','False','False',48,17
53199,'18-JAN-2000','False','True',18,18
53200,'6-JAN-2000','False','True',43,12
53201,'24-JAN-2000','False','False',5,5
53202,'2-JAN-2000','False','True',5,5
53203,'22-JAN-2000','True','True',14,14
53204,'8-JAN-2000','True','False',14,14
53205,'6-JAN-2000','False','False',9,9
53206,'23-JAN-2000','False','True',49,19
53207,'3-JAN-2000','False','True',14,14
53208,'11-JAN-2000','False','True',20,20
53209,'7-JAN-2000','True','False',23,2
53210,'18-JAN-2000','False','False',3,3
53211,'29-JAN-2000','True','False',11,11
53212,'16-JAN-2000','False','True',17,17
53213,'16-JAN-2000','False','False',27,4
53214,'24-JAN-2000','False','False',32,6
53215,'21-JAN-2000','True','False',3,3
53216,'17-JAN-2000','False','False',18,18
53217,'4-JAN-2000','False','True',16,16
53218,'13-JAN-2000','False','False',31,6
53219,'14-JAN-2000','True','True',9,9
53220,'2-JAN-2000','False','True',19,19
53221,'29-JAN-2000','True','False',26,4
53222,'23-JAN-2000','False','False',13,13
53223,'25-JAN-2000','False','True',36,10
53224,'12-JAN-2000','False','True',3,3
53225,'23-JAN-2000','False','False',15,15
53226,'15-JAN-2000','True','False',10,10
53227,'23-JAN-2000','False','False',42,12
53228,'12-JAN-2000','False','False',13,13
53229,'13-JAN-2000','False','True',48,17
53230,'8-JAN-2000','True','False',5,5
53231,'11-JAN-2000','False','False',18,18
53232,'23-JAN-2000','False','True',5,5
53233,'19-JAN-2000','False','False',35,10
53234,'7-JAN-2000','True','False',48,17
53235,'20-JAN-2000','False','False',5,5
53236,'18-JAN-2000','False','False',44,12
53237,'5-JAN-2000','False','True',16,16
53238,'27-JAN-2000','False','True',9,9
53239,'24-JAN-2000','False','False',5,5
53240,'29-JAN-2000','True','False',41,12
53241,'6-JAN-2000','False','False',5,5
53242,'7-JAN-2000','True','False',3,3
53243,'5-JAN-2000','False','False',13,13
53244,'5-JAN-2000','False','False',20,20
53245,'14-JAN-2000','True','False',9,9
53246,'26-JAN-2000','False','True',14,14
53247,'28-JAN-2000','True','False',5,5
53248,'21-JAN-2000','True','True',39,11
53249,'15-JUN-2000','False','False',22,1
53250,'7-JAN-2000','True','False',26,4
53251,'10-JAN-2000','False','False',13,13
53252,'6-JAN-2000','False','True',13,13
53253,'18-JAN-2000','False','False',12,12
53254,'25-JAN-2000','False','False',27,4
53255,'27-JAN-2000','False','False',48,17
53256,'24-JAN-2000','False','False',7,7
53257,'29-JAN-2000','True','False',47,17
53258,'7-JAN-2000','True','False',16,16
53259,'15-JAN-2000','True','False',50,19
53260,'12-JAN-2000','False','False',13,13
53261,'14-JAN-2000','True','False',27,4
53262,'15-JAN-2000','True','False',9,9
53263,'21-JAN-2000','True','False',49,19
53264,'1-JAN-2000','True','False',18,18
53265,'20-JAN-2000','False','False',32,6
53266,'6-JAN-2000','False','True',12,12
53267,'3-JAN-2000','False','False',42,12
53268,'1-JAN-2000','True','False',3,3
53269,'22-JAN-2000','True','False',13,13
53270,'13-JAN-2000','False','True',47,17
53271,'1-JAN-2000','True','True',15,15
53272,'9-JAN-2000','False','True',5,5
53273,'18-JAN-2000','False','False',18,18
53274,'25-JAN-2000','False','False',17,17
53275,'9-JAN-2000','False','False',18,18
53276,'14-JAN-2000','True','False',4,4
53277,'7-JAN-2000','True','True',18,18
53278,'9-JAN-2000','False','True',9,9
53279,'12-JAN-2000','False','False',9,9
53280,'14-JAN-2000','True','False',48,17
53281,'25-SEP-2000','False','True',1,1
53282,'2-JAN-2000','False','True',15,15
53283,'11-JAN-2000','False','False',13,13
53284,'16-JAN-2000','False','False',20,20
53285,'3-JAN-2000','False','False',17,17
53286,'7-JAN-2000','True','False',16,16
53287,'24-JAN-2000','False','False',8,8
53288,'19-JAN-2000','False','True',3,3
53289,'29-JAN-2000','True','True',2,2
53290,'25-JAN-2000','False','False',14,14
53291,'23-JAN-2000','False','False',39,11
53292,'3-JAN-2000','False','True',2,2
53293,'8-JAN-2000','True','False',14,14
53294,'24-JAN-2000','False','True',14,14
53295,'4-JAN-2000','False','True',5,5
53296,'7-JAN-2000','True','False',7,7
53297,'10-JAN-2000','False','True',16,16
53298,'15-JAN-2000','True','False',18,18
53299,'6-JAN-2000','False','True',20,20
53300,'17-JAN-2000','False','False',16,16
53301,'13-JAN-2000','False','False',46,17
53302,'5-JAN-2000','False','False',3,3
53303,'7-JAN-2000','True','False',9,9
53304,'11-JAN-2000','False','False',50,19
53305,'20-JAN-2000','False','False',13,13
53306,'3-JAN-2000','False','False',16,16
53307,'26-JAN-2000','False','True',23,2
53308,'19-JAN-2000','False','False',39,11
53309,'10-JAN-2000','False','True',25,2
53310,'20-JUL-2000','False','True',22,1
53311,'28-JAN-2000','True','False',29,6
53312,'8-JAN-2000','True','False',16,16
53313,'1-JAN-2000','True','False',15,15
53314,'10-JAN-2000','False','True',37,11
53315,'14-JAN-2000','True','False',18,18
53316,'10-JAN-2000','False','False',47,17
53317,'18-JAN-2000','False','False',14,14
53318,'23-JAN-2000','False','False',8,8
53319,'27-JAN-2000','False','True',44,12
53320,'25-JUL-2000','False','False',22,1
53321,'5-JAN-2000','False','False',9,9
53322,'24-JAN-2000','False','True',36,10
53323,'2-JAN-2000','False','True',13,13
53324,'26-JAN-2000','False','True',17,17
53325,'22-JAN-2000','True','False',50,19
53326,'27-JAN-2000','False','False',41,12
53327,'17-JAN-2000','False','False',9,9
53328,'13-JAN-2000','False','False',4,4
53329,'15-JAN-2000','True','False',20,20
53330,'28-JAN-2000','True','False',4,4
53331,'7-JAN-2000','True','True',9,9
53332,'26-JAN-2000','False','False',47,17
53333,'29-JAN-2000','True','True',14,14
53334,'26-JAN-2000','False','True',35,10
53335,'15-JAN-2000','True','False',48,17
53336,'26-JAN-2000','False','False',3,3
53337,'17-JAN-2000','False','False',48,17
53338,'14-JAN-2000','True','False',50,19
53339,'28-FEB-2000','False','False',1,1
53340,'14-JAN-2000','True','True',34,6
53341,'26-JAN-2000','False','False',7,7
53342,'22-JAN-2000','True','True',20,20
53343,'2-JAN-2000','False','True',5,5
53344,'21-JAN-2000','True','True',4,4
53345,'6-JAN-2000','False','True',26,4
53346,'25-JAN-2000','False','False',31,6
53347,'22-JUN-2000','False','False',22,1
53348,'2-JAN-2000','False','False',47,17
53349,'23-JAN-2000','False','True',3,3
53350,'20-JAN-2000','False','False',8,8
53351,'7-JAN-2000','True','False',8,8
53352,'29-JAN-2000','True','False',3,3
53353,'9-JAN-2000','False','False',7,7
53354,'7-JAN-2000','True','True',24,2
53355,'2-JAN-2000','False','False',49,19
53356,'10-JAN-2000','False','True',50,19
53357,'15-JAN-2000','True','False',26,4
53358,'17-JAN-2000','False','True',19,19
53359,'1-JAN-2000','True','False',5,5
53360,'14-JAN-2000','True','False',10,10
53361,'19-JAN-2000','False','False',36,10
53362,'8-JAN-2000','True','False',14,14
53363,'29-JAN-2000','True','False',19,19
53364,'22-JAN-2000','True','False',20,20
53365,'23-JAN-2000','False','True',13,13
53366,'29-JAN-2000','True','False',15,15
53367,'17-JAN-2000','False','True',16,16
53368,'3-JAN-2000','False','True',8,8
53369,'26-JAN-2000','False','False',30,6
53370,'8-JAN-2000','True','False',15,15
53371,'3-JAN-2000','False','False',3,3
53372,'6-JAN-2000','False','False',2,2
53373,'3-JAN-2000','False','True',14,14
53374,'29-JAN-2000','True','True',49,19
53375,'5-JAN-2000','False','True',5,5
53376,'8-JAN-2000','True','True',25,2
53377,'21-MAR-2000','False','True',21,1
53378,'20-JAN-2000','False','False',18,18
53379,'24-JAN-2000','False','True',4,4
53380,'4-JAN-2000','False','False',13,13
53381,'25-JAN-2000','False','True',2,2
53382,'23-JAN-2000','False','False',40,12
53383,'23-JAN-2000','False','True',7,7
53384,'21-JAN-2000','True','False',3,3
53385,'9-JAN-2000','False','False',8,8
53386,'14-JAN-2000','True','True',3,3
53387,'14-JAN-2000','True','False',13,13
53388,'4-MAR-2000','True','True',21,1
53389,'8-JAN-2000','True','True',20,20
53390,'2-JAN-2000','False','True',3,3
53391,'2-JAN-2000','False','True',13,13
53392,'22-JAN-2000','True','False',4,4
53393,'4-OCT-2000','False','True',21,1
53394,'20-JAN-2000','False','False',25,2
53395,'9-JAN-2000','False','False',5,5
53396,'24-JAN-2000','False','False',28,4
53397,'12-JAN-2000','False','False',9,9
53398,'12-JAN-2000','False','True',16,16
53399,'25-JAN-2000','False','False',40,12
53400,'25-JAN-2000','False','True',46,17
53401,'22-JAN-2000','True','False',5,5
53402,'26-JAN-2000','False','True',14,14
53403,'11-JAN-2000','False','False',8,8
53404,'9-JAN-2000','False','True',15,15
53405,'21-JAN-2000','True','False',34,6
53406,'23-JAN-2000','False','False',48,17
53407,'9-JAN-2000','False','True',8,8
53408,'26-JAN-2000','False','False',14,14
53409,'22-JAN-2000','True','True',14,14
53410,'20-JAN-2000','False','False',2,2
53411,'15-JAN-2000','True','False',20,20
53412,'15-JAN-2000','True','True',5,5
53413,'13-JAN-2000','False','True',9,9
53414,'28-JAN-2000','True','False',7,7
53415,'5-JAN-2000','False','True',3,3
53416,'11-JAN-2000','False','False',3,3
53417,'17-JAN-2000','False','False',5,5
53418,'21-JAN-2000','True','False',11,11
53419,'17-JAN-2000','False','False',39,11
53420,'18-JAN-2000','False','False',28,4
53421,'7-JAN-2000','True','True',5,5
53422,'28-JAN-2000','True','False',45,12
53423,'9-JAN-2000','False','False',11,11
53424,'12-JAN-2000','False','False',41,12
53425,'23-JAN-2000','False','False',3,3
53426,'22-JAN-2000','True','False',16,16
